# =========================================
# The inputs for catch and index data are CV. To convert from CVs to standard errors of the log and to weights is given by
# sigma = sqrt(ln(1.0+CV^2))
# weight = 1.0/(2*sigma^2)
# CV = sqrt(exp(1/(2*Weight))-1)
# =========================================

# TheHeader
## GMACS Version 2.20.22; ** AEP & WTS **; Compiled 2025-03-31
1982 # Start year
2023 # End year (retro)
3 # Number of seasons
4 # Number of distinct data groups (fleet, among fishing fleets and surveys)
2 # Number of sexes
1 # Number of shell condition types
2 # Number of maturity types
22 # Number of size-classes in the model
3 # Season recruitment occurs
3 # Season molting and growth occurs
3 # Season to calculate SSB (changed to match Feb mating)
2 # Season for N output
# maximum size-class (males then females)
 22 22
# Group definitions: 4
# Index Sex Shell Maturity
# 1 : male New shell(1) Mature(1) 1
# 2 : male New shell(1) Immature(2) 2
# 3 : female New shell(1) Mature(1) 3
# 4 : female New shell(1) Immature(2) 4
# size_breaks (a vector giving the break points between size intervals with dimension nclass+1)
 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135
# Natural mortality per season input type (1 = vector by season, 2 = matrix by season/year)
 2
# Proportion of the total natural mortality to be applied each season
 2018.00000000000 1.00000000000 4.00000000000 1.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00135269000 0.00118035000 0.01411070000 0.04822300000 0.06344790000 0.08171990000 0.06176770000 0.03732290000 0.02092860000 0.01181840000 0.00842058000 0.00656239000 0.00346663000 0.00228178000 0.00109990000 0.00048638600 0.00011111800 0.00003140000 0.00001310000 0.00000342000 0.00000546000 0.00000019600 # NMFS_Trawl_1989_male_discard_all_shell_immature
 2019.00000000000 1.00000000000 4.00000000000 1.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.00053130100 0.00041221900 0.00057828100 0.00899157200 0.05441140500 0.10098380300 0.11228205500 0.14155708900 0.13971287100 0.13185983500 0.11062714400 0.08559223700 0.05497777800 0.03465500300 0.01505976800 0.00576616900 0.00130035700 0.00041344200 0.00018180400 0.00003490000 0.00007020000 0.00000073400 # NMFS_Trawl_1989_male_discard_all_shell_immature
 2021.00000000000 1.00000000000 4.00000000000 1.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.03422005100 0.03067086200 0.02864834800 0.01449679600 0.01867399000 0.01684569400 0.02130752000 0.03087458200 0.04125321200 0.08188604900 0.13839306000 0.17980910300 0.16823378100 0.11158841400 0.05726718100 0.02164945300 0.00396892500 0.00021298200 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_male_discard_all_shell_immature
 2022.00000000000 1.00000000000 4.00000000000 1.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.06423241600 0.12012998400 0.10004847800 0.22873323400 0.21955970700 0.11828691000 0.05968697800 0.03370236000 0.01487114400 0.00890228100 0.00665913900 0.00657009800 0.00636377800 0.00463427300 0.00373829400 0.00218604800 0.00109529100 0.00047117700 0.00011377500 0.00001460000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_male_discard_all_shell_immature
 2023.00000000000 1.00000000000 4.00000000000 1.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.06880000000 0.17280000000 0.30380000000 0.12780000000 0.09050000000 0.09190000000 0.06920000000 0.04390000000 0.01420000000 0.00630000000 0.00320000000 0.00200000000 0.00140000000 0.00150000000 0.00110000000 0.00070000000 0.00050000000 0.00030000000 0.00010000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_male_discard_all_shell_immature
 2024.00000000000 1.00000000000 4.00000000000 1.00000000000 2.00000000000 0.00000000000 2.00000000000 100.00000000000 0.01970000000 0.10660000000 0.13530000000 0.14820000000 0.18360000000 0.15910000000 0.08900000000 0.07140000000 0.03880000000 0.02030000000 0.01380000000 0.00750000000 0.00330000000 0.00160000000 0.00080000000 0.00040000000 0.00030000000 0.00020000000 0.00010000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_male_discard_all_shell_immature
 1982.00000000000 1.00000000000 3.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00061889500 0.00684438000 0.07008150000 0.20929030000 0.14169730000 0.06579650000 0.03075240000 0.00611227000 0.00092544900 0.00004940000 0.00001450000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1982_female_discard_all_shell_mature
 1983.00000000000 1.00000000000 3.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00031866800 0.00965767000 0.09597100000 0.19946600000 0.10603400000 0.03929240000 0.01263748000 0.00312555700 0.00017019000 0.00002760000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1982_female_discard_all_shell_mature
 1984.00000000000 1.00000000000 3.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00032325400 0.00617941000 0.04918740000 0.09346340000 0.06544660000 0.03066384000 0.01295197000 0.00127643400 0.00033237900 0.00031611000 0.00002260000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1982_female_discard_all_shell_mature
 1985.00000000000 1.00000000000 3.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00016278800 0.00211076200 0.01703560000 0.05522958000 0.03433918000 0.00871329000 0.00241630200 0.00029632700 0.00008052000 0.00013202500 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1982_female_discard_all_shell_mature
 1986.00000000000 1.00000000000 3.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00007100000 0.00116025400 0.01509796000 0.05397880000 0.03322760000 0.00759989000 0.00228929200 0.00004670000 0.00012208300 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1982_female_discard_all_shell_mature
 1987.00000000000 1.00000000000 3.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00025718800 0.00773678000 0.03936112000 0.08605840000 0.05628580000 0.02385350000 0.01168685000 0.00174723400 0.00008260000 0.00004000000 0.00000318000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1982_female_discard_all_shell_mature
 1988.00000000000 1.00000000000 3.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000386000 0.00069243200 0.01287012000 0.06164720000 0.14198040000 0.07538600000 0.03717621000 0.01859018000 0.00829282100 0.00084164800 0.00016862400 0.00001340000 0.00000347000 0.00000226000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1982_female_discard_all_shell_mature
 1989.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00004290000 0.00030757100 0.02933808000 0.13309170000 0.19881170000 0.09526800000 0.04548370000 0.02431077000 0.00773390000 0.00090121800 0.00010086100 0.00003850000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 1990.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00066922500 0.01536057300 0.08415461000 0.16270940000 0.08732710000 0.04335715000 0.02477969000 0.00658120000 0.00148364500 0.00022722100 0.00003030000 0.00000689000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 1991.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00074982800 0.01087730000 0.08928390000 0.15007700000 0.07209510000 0.03056654000 0.01774053000 0.00501580000 0.00086087800 0.00009383900 0.00001460000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 1992.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00002030000 0.00126637500 0.01794580000 0.06004540000 0.09257640000 0.06730170000 0.03510030000 0.02028762000 0.00737803000 0.00183021400 0.00015252200 0.00002750000 0.00000685000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 1993.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00003410000 0.00123635200 0.01882336000 0.07010200000 0.08325680000 0.03325880000 0.01210749000 0.00980041000 0.00433370600 0.00101159300 0.00004710000 0.00001450000 0.00000712000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 1994.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00063721200 0.02237396000 0.06241748000 0.06652280000 0.04860570000 0.02850907000 0.01005393000 0.00242100600 0.00038211600 0.00005900000 0.00001890000 0.00000885000 0.00000175000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 1995.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00091342600 0.02539440000 0.11027140000 0.14434570000 0.07303900000 0.02149626000 0.01233847000 0.00333780500 0.00017193600 0.00003540000 0.00001350000 0.00000341000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 1996.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00199655300 0.04526820000 0.13979660000 0.13918050000 0.06417900000 0.02150141000 0.00707159000 0.00173533100 0.00016651300 0.00009630000 0.00001690000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 1997.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00472811000 0.04188219000 0.15254320000 0.18583150000 0.10393860000 0.02427202000 0.00728089000 0.00069427200 0.00012063900 0.00031768000 0.00000696000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 1998.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00227912400 0.03959734400 0.14435228000 0.17961680000 0.09228300000 0.02757255000 0.00505145000 0.00159153800 0.00016566400 0.00003450000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 1999.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00022832200 0.01691929000 0.10643620000 0.16270480000 0.09153840000 0.03251956000 0.00947247000 0.00441993000 0.00052588800 0.00011766900 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2000.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00074789000 0.01769133000 0.09168480000 0.20229670000 0.15757350000 0.03971420000 0.01130038000 0.00614277500 0.00019400900 0.00006195100 0.00000899000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2001.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00048204700 0.00493171000 0.03999600000 0.14223130000 0.12693650000 0.03851480000 0.01359271000 0.00332899000 0.00018524000 0.00002910000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2002.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00002460000 0.00399809300 0.06329399000 0.15990320000 0.08746410000 0.04023323000 0.01692791000 0.00252819700 0.00021857900 0.00015155900 0.00003757300 0.00000000000 0.00001940000 0.00001940000 0.00003880000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2003.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00002610000 0.00000747000 0.00389912800 0.06373048000 0.11007950000 0.08257090000 0.02379331000 0.01164812000 0.00101998500 0.00016046400 0.00005370000 0.00001180000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2004.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00028176000 0.00986733100 0.01999368000 0.05291000000 0.08660440000 0.04899990000 0.01631900000 0.00550273000 0.00065878800 0.00023660000 0.00005670000 0.00001360000 0.00000000000 0.00000427000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2005.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00047688500 0.01071527000 0.03915719000 0.09689600000 0.06663040000 0.01915517000 0.00471411000 0.00276083300 0.00047768800 0.00005140000 0.00000974000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2006.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00006490000 0.00156581700 0.02109436000 0.07033750000 0.08091270000 0.05685650000 0.02170535000 0.00607423000 0.00088990200 0.00038550200 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2007.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00012754700 0.01136993400 0.03940780000 0.09199950000 0.06894820000 0.03187640000 0.02462481000 0.01563442000 0.00244723000 0.00027914100 0.00008700000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2008.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00007500000 0.01912813600 0.03987350000 0.10203810000 0.07573000000 0.06619090000 0.04345170000 0.01335540000 0.00125975500 0.00014819800 0.00002790000 0.00000000000 0.00001470000 0.00000000000 0.00000865000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2009.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00005310000 0.00385496000 0.02668670000 0.07910570000 0.06190800000 0.03945303000 0.02554402000 0.00920316500 0.00175772100 0.00011779000 0.00009620000 0.00000895000 0.00000915000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2010.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00118068400 0.03434150000 0.04270160000 0.08510220000 0.04961700000 0.01723748000 0.00805667000 0.00157405900 0.00012533000 0.00002530000 0.00000609000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2011.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00001490000 0.00002180000 0.02820358000 0.11109930000 0.20730790000 0.10366880000 0.03256359000 0.01219587000 0.00295766000 0.00024345100 0.00001770000 0.00000931000 0.00000423000 0.00000305000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2012.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00004580000 0.00240976700 0.02823706000 0.13655860000 0.18911280000 0.09631040000 0.02652857000 0.01301558000 0.00771203000 0.00301864000 0.00030603200 0.00003070000 0.00004550000 0.00000000000 0.00000508000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2013.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000618000 0.00179532500 0.00073381600 0.03259207000 0.11575070000 0.19225500000 0.08720500000 0.03673530000 0.02211524000 0.01487509000 0.00355851700 0.00057704700 0.00013002700 0.00001250000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2014.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00046382700 0.02492479000 0.06961820000 0.12019900000 0.07439900000 0.02646010000 0.02504420000 0.02002069000 0.00517865900 0.00049606200 0.00029703000 0.00003940000 0.00000000000 0.00001160000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2015.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00025232700 0.00998063800 0.04497381000 0.09286070000 0.06530660000 0.02902458000 0.02278386000 0.01976340100 0.00575451600 0.00095006900 0.00007850000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2016.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00003450000 0.01012658000 0.02199713000 0.05294280000 0.03346241000 0.01613146000 0.01277006000 0.00780455400 0.00194233000 0.00031839900 0.00008530000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2017.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00542699900 0.04276009000 0.06458530000 0.07984000000 0.04233670000 0.01272471000 0.00586714000 0.00135879800 0.00032975900 0.00002930000 0.00000340000 0.00023251500 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2018.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00001420000 0.00000229000 0.00084397700 0.02956480000 0.09499840000 0.10024020000 0.03591540000 0.01214187000 0.00520076000 0.00053510800 0.00011743100 0.00001010000 0.00000000000 0.00001900000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2019.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00029226800 0.00229973600 0.04313350600 0.22861078000 0.38080022400 0.15444057700 0.04568671400 0.01779240600 0.00459104200 0.00019011400 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2021.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00286236000 0.00241612300 0.05288725100 0.30779494800 0.45776160100 0.13235884500 0.03875418300 0.00278774600 0.00205206900 0.00005000000 0.00013709900 0.00004530000 0.00000000000 0.00009250000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2022.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00443818800 0.07896533500 0.24340340500 0.40535014900 0.19804075700 0.04561077800 0.02389383000 0.00000000000 0.00023932000 0.00000000000 0.00000000000 0.00005820000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2023.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00510000000 0.05190000000 0.25220000000 0.48710000000 0.13780000000 0.04530000000 0.01380000000 0.00380000000 0.00020000000 0.00270000000 0.00000000000 0.00000000000 0.00000000000 0.00010000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 2024.00000000000 1.00000000000 4.00000000000 2.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00130000000 0.06750000000 0.29630000000 0.35550000000 0.17100000000 0.07530000000 0.01880000000 0.00730000000 0.00540000000 0.00100000000 0.00060000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_Trawl_1989_female_discard_all_shell_mature
 1982.00000000000 1.00000000000 3.00000000000 1.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00071539500 0.00459804000 0.01473394000 0.02370570000 0.02499600000 0.02266428000 0.02481753000 0.02600805000 0.01879454000 0.01390479000 0.01100927000 0.00945191000 0.00784434000 0.00405062700 0.00244167200 0.00093456900 0.00064425500 0.00026284700 0.00013328800 # NMFS_Trawl_1982_male_discard_all_shell_mature
 1983.00000000000 1.00000000000 3.00000000000 1.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00001955300 0.00003790000 0.00003760000 0.00049574600 0.00383098000 0.01195609000 0.02224890000 0.02608610000 0.02330665000 0.02133310000 0.02058387000 0.01824672000 0.01855513000 0.01817510000 0.01405182000 0.01016676000 0.00730687000 0.00363998800 0.00144350500 0.00075024700 0.00025702400 0.00006780000 # NMFS_Trawl_1982_male_discard_all_shell_mature
 1984.00000000000 1.00000000000 3.00000000000 1.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00001990000 0.00004530000 0.00000000000 0.00322934300 0.01164377000 0.01037561000 0.01440341000 0.01550943000 0.01480933000 0.01599830000 0.01782460000 0.01560947000 0.01455272000 0.01776419000 0.01891537000 0.01651178000 0.01659312000 0.01301658000 0.00809667800 0.00400166900 0.00109798400 0.00038404000 # NMFS_Trawl_1982_male_discard_all_shell_mature
 1985.00000000000 1.00000000000 3.00000000000 1.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00523659800 0.00768775900 0.00957537000 0.01343338000 0.01588318000 0.01171290000 0.01332532000 0.01738176000 0.01655410000 0.01673751000 0.01726759000 0.01912157000 0.02166981000 0.02174294000 0.02046074000 0.01430258700 0.00740533900 0.00160914100 0.00046261100 # NMFS_Trawl_1982_male_discard_all_shell_mature
 1986.00000000000 1.00000000000 3.00000000000 1.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00002390000 0.00001620000 0.00345855100 0.00657919300 0.01180519100 0.01516861000 0.01521456000 0.01279407000 0.01165273000 0.01039479000 0.00849219000 0.00607986000 0.00637210000 0.00740388000 0.00844839000 0.00867800000 0.00804637000 0.00536796000 0.00308086800 0.00088793700 0.00026635900 # NMFS_Trawl_1982_male_discard_all_shell_mature
 1987.00000000000 1.00000000000 3.00000000000 1.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00563583100 0.00928159900 0.01070815000 0.01442069000 0.01251023000 0.00851677000 0.00720630000 0.00694240000 0.00524030000 0.00424937000 0.00495890000 0.00499367000 0.00513451000 0.00420857000 0.00294335300 0.00198617400 0.00097800100 0.00033485400 0.00008791500 # NMFS_Trawl_1982_male_discard_all_shell_mature
 1988.00000000000 1.00000000000 3.00000000000 1.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00001530000 0.00000000000 0.00012403100 0.00322671200 0.00901901900 0.01674493000 0.01982753000 0.01879058000 0.01344457000 0.01392156000 0.01206481000 0.00925844000 0.00640123000 0.00650902000 0.00653949000 0.00676333000 0.00549059000 0.00433952100 0.00339396200 0.00225993900 0.00107102400 0.00027620400 # NMFS_Trawl_1982_male_discard_all_shell_mature
 1989.00000000000 1.00000000000 4.00000000000 1.00000000000 2.00000000000 0.00000000000 1.00000000000 100.00000000000 0.00000764000 0.00016902100 0.00024850300 0.00290697200 0.00682588000 0.01092242000 0.01413506000 0.01607682000 0.01900235000 0.01999642000 0.01671892000 0.01179665000 0.00894008000 0.00845443000 0.00818653000 0.00701679000 0.00550945000 0.00335039200 0.00225974400 0.00147088600 0.00049044600 0.00025190000 # NMFS_Trawl_1989_male_discard_all_shell_mature
